1,CA-19_09_15_2015_CA-19_0016191.jpg,0.473798,0.230781,0.225155,0.162346,0.076394,0.085298,0.022848,0.042739,0.038191,0.034705,0.027886,0.023134,0.008403,0.010793,0.006001,0.008957,0.006727,0.010517,0.008030,0.004660
1,CA-19_09_15_2015_CA-19_0016192.jpg,0.429633,0.169996,0.251957,0.149128,0.135407,0.102898,0.039680,0.038421,0.035379,0.013396,0.028719,0.015807,0.017299,0.026289,0.014384,0.011505,0.009179,0.009882,0.004310,0.010425
1,CA-19_09_15_2015_CA-19_0016193.jpg,0.592109,0.208656,0.137543,0.180728,0.052590,0.057671,0.075509,0.043651,0.012013,0.025027,0.011789,0.017002,0.019076,0.021055,0.008612,0.013547,0.008982,0.009896,0.010591,0.005777
1,CA-19_10_04_2016_CA-19_0032135.jpg,0.224108,0.231773,0.063174,0.156005,0.046247,0.076690,0.029374,0.020976,0.021006,0.015047,0.034557,0.010745,0.022347,0.007068,0.008693,0.013695,0.007668,0.005957,0.010422,0.008457
1,CA-19_10_04_2016_CA-19_0032136.jpg,0.224483,0.142500,0.127918,0.044168,0.051509,0.025876,0.024123,0.015220,0.016866,0.009845,0.011387,0.008038,0.006745,0.004905,0.004617,0.004433,0.003741,0.002595,0.002816,0.002906
1,CA-22_06_07_2016_CA-22_0017455.jpg,0.485860,0.251013,0.129361,0.075456,0.086060,0.052555,0.035960,0.050947,0.038424,0.016033,0.017017,0.028155,0.013357,0.012088,0.016637,0.009582,0.006103,0.004527,0.007883,0.003620
1,CA-22_06_07_2016_CA-22_0017456.jpg,0.287329,0.158868,0.072892,0.040737,0.029621,0.039997,0.039817,0.019008,0.023782,0.013592,0.016555,0.017752,0.008676,0.006885,0.010405,0.008088,0.007695,0.002630,0.003318,0.002378
1,CA-22_06_07_2016_CA-22_0017457.jpg,0.342875,0.163529,0.093632,0.052336,0.059275,0.024857,0.035626,0.013028,0.042887,0.016805,0.021276,0.018634,0.021650,0.007509,0.011562,0.004813,0.010197,0.006820,0.006615,0.006462
1,CA-22_06_13_2015_CA-22_0002924.jpg,0.289199,0.163922,0.122999,0.032619,0.049337,0.026190,0.057318,0.008472,0.020249,0.019594,0.026990,0.008455,0.006204,0.015291,0.007850,0.008100,0.010625,0.006696,0.007811,0.004417
1,CA-22_06_13_2015_CA-22_0002925.jpg,0.266012,0.175862,0.074080,0.086118,0.059139,0.026720,0.016038,0.015031,0.014077,0.016676,0.019940,0.013537,0.008496,0.007684,0.006639,0.006923,0.005428,0.004426,0.003538,0.005100
1,CA-22_06_13_2015_CA-22_0002926.jpg,0.040038,0.233764,0.068219,0.103176,0.057239,0.058712,0.025265,0.035493,0.014624,0.019066,0.016256,0.015764,0.010477,0.010675,0.006729,0.009020,0.013147,0.010547,0.004270,0.003792
1,CA-22_06_13_2015_CA-22_0005563.jpg,0.308253,0.215466,0.096758,0.128534,0.073536,0.049340,0.037696,0.026089,0.012418,0.008721,0.014295,0.012533,0.007761,0.007836,0.011272,0.007833,0.007164,0.002965,0.004930,0.005644
1,CA-23_08_13_2015_CA-23_0000812.jpg,0.340805,0.241242,0.114424,0.081093,0.034846,0.039292,0.030298,0.027495,0.019531,0.018792,0.009817,0.014861,0.011296,0.005358,0.004778,0.006175,0.004419,0.006323,0.002741,0.003239
1,CA-23_08_13_2015_CA-23_0000813.jpg,0.464261,0.286974,0.095104,0.070167,0.060055,0.059789,0.041157,0.037081,0.023876,0.025020,0.011914,0.008790,0.003391,0.006298,0.005174,0.009409,0.004749,0.004184,0.007585,0.005871
1,CA-23_08_13_2015_CA-23_0000814.jpg,0.324335,0.318523,0.120921,0.115727,0.091861,0.070724,0.043186,0.042352,0.024912,0.016151,0.031590,0.013348,0.010048,0.007842,0.005502,0.006388,0.005833,0.007178,0.006067,0.003453
1,CA-23_08_13_2015_CA-23_0000815.jpg,0.326714,0.203158,0.066593,0.110256,0.018377,0.067278,0.050832,0.040783,0.036237,0.011400,0.009519,0.011265,0.005752,0.004348,0.004111,0.005228,0.006684,0.002986,0.003832,0.005336
1,CA-24_06_06_2016_CA-24_0022565.jpg,0.202687,0.063067,0.101517,0.054105,0.068484,0.022091,0.033409,0.024614,0.015392,0.019903,0.008905,0.013717,0.007425,0.004887,0.006347,0.005890,0.003505,0.002091,0.000922,0.003001
1,CA-24_06_06_2016_CA-24_0022566.jpg,0.299391,0.118591,0.087264,0.078514,0.077497,0.039335,0.028822,0.025462,0.019474,0.013821,0.023961,0.009620,0.008969,0.011894,0.004295,0.006789,0.007123,0.002084,0.003762,0.005817
1,CA-24_06_06_2016_CA-24_0022793.jpg,0.441146,0.225519,0.181228,0.072031,0.074188,0.043508,0.055125,0.030281,0.024516,0.031912,0.019106,0.027853,0.022551,0.012857,0.011422,0.018560,0.009053,0.011496,0.007887,0.006243
1,CA-24_06_06_2016_CA-24_0022853.jpg,0.465434,0.192699,0.158882,0.008634,0.084267,0.077167,0.048873,0.017328,0.035147,0.038594,0.022569,0.016160,0.005738,0.013439,0.003617,0.006040,0.006586,0.015439,0.005051,0.007641
1,CA-24_06_06_2016_CA-24_0022953.jpg,0.465305,0.191813,0.173926,0.041682,0.107625,0.043373,0.036169,0.022173,0.010217,0.022957,0.017070,0.018200,0.011248,0.013205,0.015124,0.013181,0.003958,0.006186,0.006319,0.004023
1,CA-24_06_06_2016_CA-24_0022956.jpg,0.425512,0.253616,0.189819,0.066911,0.088226,0.020604,0.040963,0.021414,0.027742,0.017762,0.029991,0.018705,0.012758,0.011979,0.015163,0.019808,0.007294,0.005839,0.010575,0.004875
1,CA-24_06_06_2016_CA-24_0022958.jpg,0.561135,0.163967,0.185963,0.120015,0.065193,0.058436,0.022329,0.034265,0.038394,0.020992,0.020379,0.014961,0.011828,0.006909,0.004402,0.009903,0.003818,0.005464,0.013360,0.008411
1,CA-25_02_11_2016_CA-25_0013621.jpg,0.304419,0.112089,0.182309,0.169687,0.141123,0.104312,0.062649,0.025271,0.043751,0.031103,0.032489,0.020717,0.021465,0.006612,0.005985,0.012460,0.004768,0.004315,0.005813,0.003087
1,CA-25_02_11_2016_CA-25_0013935.jpg,0.334105,0.277637,0.062703,0.087618,0.030215,0.026087,0.039527,0.032732,0.014252,0.020065,0.018349,0.011992,0.018774,0.007162,0.009304,0.007172,0.010251,0.002725,0.007085,0.004785
1,CA-25_09_12_2016_CA-25_0024088.jpg,0.505525,0.275871,0.097302,0.053181,0.095745,0.018155,0.023559,0.043024,0.052618,0.042054,0.030017,0.015933,0.025939,0.022379,0.012087,0.019830,0.008341,0.009188,0.006195,0.006874
1,CA-25_09_12_2016_CA-25_0024089.jpg,0.457222,0.256255,0.071560,0.101591,0.062970,0.038771,0.041610,0.019701,0.029068,0.029844,0.033427,0.018453,0.029666,0.012626,0.019805,0.013482,0.012646,0.009180,0.005873,0.002848
1,CA-25_09_12_2016_CA-25_0024090.jpg,0.444939,0.189939,0.137636,0.105914,0.090860,0.050783,0.016505,0.033611,0.020358,0.027670,0.020989,0.015034,0.010123,0.013068,0.014645,0.007310,0.010628,0.005247,0.001934,0.004364
1,CA-25_10_06_2016_CA-25_0027865.jpg,0.323255,0.212719,0.080404,0.117458,0.075491,0.061109,0.019394,0.033535,0.011303,0.027376,0.002075,0.005251,0.009700,0.011258,0.006656,0.005445,0.006926,0.004656,0.005556,0.003393
1,CA-25_10_15_2015_CA-25_0012815.jpg,0.389563,0.060229,0.150410,0.077284,0.098809,0.056655,0.050732,0.029105,0.015549,0.024839,0.018634,0.015646,0.016657,0.008848,0.012836,0.005133,0.006291,0.003529,0.008263,0.002012
1,CA-25_10_15_2015_CA-25_0012821.jpg,0.263639,0.120812,0.119524,0.071121,0.078212,0.058016,0.047834,0.023206,0.019255,0.011976,0.023292,0.004230,0.006671,0.008870,0.007341,0.006097,0.003340,0.003901,0.001612,0.001421
1,CA-25_10_15_2015_CA-25_0012897.jpg,0.403757,0.271072,0.137521,0.092939,0.116710,0.046586,0.031825,0.026545,0.028555,0.014041,0.009801,0.012930,0.008971,0.006045,0.005264,0.008226,0.004207,0.006354,0.005643,0.005474
1,CA-25_11_14_2015_CA-25_0013070.jpg,0.456595,0.308896,0.036086,0.066778,0.105399,0.033368,0.026108,0.036994,0.031177,0.010044,0.011898,0.024632,0.013558,0.020037,0.022058,0.015488,0.010925,0.007129,0.007055,0.006762
1,CA-27_04_05_2016_CA-27_0009861.jpg,0.287732,0.144736,0.073992,0.021682,0.055994,0.013198,0.017361,0.005421,0.016664,0.005026,0.005399,0.011044,0.008027,0.002541,0.004673,0.004645,0.003285,0.001057,0.001649,0.002819
1,CA-27_04_05_2016_CA-27_0009866.jpg,0.283638,0.182671,0.021779,0.080651,0.035183,0.050419,0.026971,0.017614,0.013760,0.010779,0.009350,0.006105,0.008896,0.003973,0.005734,0.003546,0.008971,0.003342,0.002597,0.004154
1,CA-27_05_12_2016_CA-27_0010623.jpg,0.423588,0.191639,0.176772,0.084376,0.080515,0.023364,0.043234,0.024927,0.037235,0.012575,0.012274,0.020530,0.007753,0.005816,0.009860,0.012829,0.005563,0.005663,0.002984,0.007939
1,CA-27_05_12_2016_CA-27_0010624.jpg,0.371685,0.251271,0.130304,0.036913,0.089204,0.038896,0.033863,0.037426,0.025829,0.019188,0.007081,0.025969,0.015282,0.006237,0.009306,0.007394,0.005756,0.005730,0.005239,0.005714
1,CA-27_05_12_2016_CA-27_0010625.jpg,0.380932,0.140405,0.163009,0.061697,0.046645,0.055704,0.023505,0.021397,0.028238,0.031242,0.019397,0.012142,0.012697,0.017566,0.007546,0.005483,0.008517,0.004460,0.005036,0.002961
1,CA-27_05_12_2016_CA-27_0010626.jpg,0.358319,0.151763,0.109876,0.168337,0.130148,0.108909,0.028229,0.033556,0.035714,0.016958,0.027092,0.018544,0.007938,0.008957,0.007489,0.009397,0.011889,0.009152,0.009813,0.005869
1,CA-27_07_07_2016_CA-27_0014188.jpg,0.380569,0.220122,0.095559,0.091703,0.064499,0.034955,0.042750,0.013419,0.026297,0.015573,0.008295,0.014613,0.011920,0.012720,0.008074,0.015867,0.008493,0.005196,0.001957,0.005656
1,CA-27_07_07_2016_CA-27_0014190.jpg,0.465547,0.232897,0.168128,0.025939,0.083767,0.044814,0.052646,0.037218,0.031356,0.037699,0.028419,0.026090,0.009773,0.015698,0.009726,0.006548,0.008119,0.010765,0.004806,0.008773
1,CA-27_07_07_2016_CA-27_0014191.jpg,0.431968,0.237761,0.124769,0.058949,0.096523,0.055670,0.071519,0.021875,0.040763,0.035233,0.023699,0.031908,0.019998,0.009556,0.010942,0.007456,0.004856,0.002704,0.006432,0.007532
1,CA-27_07_07_2016_CA-27_0014193.jpg,0.463691,0.176778,0.120265,0.063136,0.068725,0.039898,0.074649,0.036064,0.028932,0.013261,0.014624,0.018582,0.016136,0.011587,0.007088,0.007976,0.013232,0.012623,0.003770,0.004172
1,CA-27_07_07_2016_CA-27_0014194.jpg,0.408493,0.254723,0.076748,0.057381,0.068265,0.054045,0.055650,0.022675,0.013796,0.015395,0.026781,0.008693,0.009985,0.008586,0.011711,0.006876,0.003164,0.006543,0.005530,0.002505
1,CA-27_07_07_2016_CA-27_0014260.jpg,0.453482,0.226446,0.137609,0.072526,0.082493,0.081682,0.072456,0.030340,0.041726,0.039735,0.022803,0.021138,0.010032,0.012282,0.009400,0.018916,0.015750,0.010987,0.009098,0.005575
1,CA-27_07_07_2016_CA-27_0014261.jpg,0.353838,0.154927,0.140471,0.061764,0.077997,0.032443,0.041573,0.029157,0.019157,0.009002,0.017159,0.008265,0.005709,0.010904,0.006939,0.008073,0.001909,0.001319,0.006095,0.006133
1,CA-27_12_02_2015_CA-27_0008959.jpg,0.403800,0.223083,0.152662,0.088786,0.106326,0.034772,0.050000,0.044074,0.022982,0.010948,0.015719,0.011320,0.013117,0.013302,0.011698,0.005552,0.008271,0.007223,0.005929,0.003453
1,CA-27_12_02_2015_CA-27_0008961.jpg,0.292935,0.147284,0.100385,0.028401,0.085681,0.036942,0.025875,0.010236,0.020084,0.013233,0.015061,0.008025,0.013794,0.007830,0.009115,0.007441,0.010855,0.005451,0.005502,0.003738
1,CA-27_12_02_2015_CA-27_0008963.jpg,0.478266,0.242741,0.115422,0.096918,0.090451,0.043624,0.028079,0.042015,0.022289,0.030688,0.012969,0.010903,0.015678,0.012753,0.010878,0.006580,0.004296,0.007803,0.007126,0.007682
1,CA-27_12_02_2015_CA-27_0008964.jpg,0.277019,0.078266,0.136930,0.044518,0.047004,0.060392,0.023572,0.036205,0.013706,0.011277,0.017592,0.013650,0.007217,0.003759,0.005777,0.006194,0.003702,0.003953,0.004979,0.005468
1,CA-27_12_02_2015_CA-27_0008965.jpg,0.070703,0.057464,0.053967,0.042780,0.023086,0.009298,0.021734,0.014453,0.017373,0.014276,0.015172,0.010400,0.014490,0.005759,0.005726,0.002698,0.003931,0.001662,0.003153,0.001604
1,CA-28_08_02_2016_CA-28_0026966.jpg,0.478340,0.185384,0.200781,0.066835,0.077177,0.058601,0.047030,0.033703,0.023840,0.017171,0.024668,0.037113,0.029986,0.021606,0.010694,0.012127,0.014768,0.017066,0.010775,0.012478
1,CA-28_08_02_2016_CA-28_0026986.jpg,0.381032,0.173279,0.128597,0.089536,0.051361,0.057252,0.045145,0.029632,0.046903,0.028805,0.024824,0.023723,0.011326,0.018455,0.019655,0.013545,0.010829,0.013232,0.012766,0.015108
1,CA-28_08_02_2016_CA-28_0026987.jpg,0.399109,0.177493,0.101756,0.061399,0.062363,0.053632,0.061749,0.072891,0.052292,0.025200,0.024567,0.016894,0.014951,0.015174,0.015020,0.013440,0.022253,0.012265,0.011552,0.008298
1,CA-28_08_02_2016_CA-28_0026988.jpg,0.461465,0.237970,0.102254,0.092938,0.095143,0.042647,0.072341,0.012361,0.052719,0.029220,0.033314,0.025835,0.026881,0.019471,0.013148,0.013470,0.011195,0.016554,0.010502,0.008672
1,CA-29_07_07_2016_CA-29_0037360.jpg,0.462295,0.450196,0.361494,0.200984,0.128477,0.065206,0.049575,0.088138,0.044858,0.034399,0.030625,0.039412,0.015192,0.020580,0.009117,0.021306,0.016895,0.020520,0.009058,0.005213
1,CA-29_07_07_2016_CA-29_0037365.jpg,0.425798,0.278657,0.250240,0.049284,0.100546,0.045000,0.055150,0.027726,0.035032,0.012875,0.023517,0.017062,0.013674,0.008628,0.010103,0.010552,0.010889,0.007855,0.004425,0.005517
1,CA-29_07_07_2016_CA-29_0037984.jpg,0.522006,0.119818,0.128271,0.112041,0.079809,0.131293,0.046718,0.045623,0.017316,0.015973,0.013319,0.009905,0.006644,0.014608,0.006615,0.009665,0.011721,0.009289,0.006498,0.002781
1,CA-29_07_07_2016_CA-29_0037987.jpg,0.768641,0.361096,0.207455,0.110335,0.073362,0.110001,0.014007,0.052366,0.040871,0.017740,0.034277,0.007943,0.021743,0.016785,0.003952,0.009784,0.003834,0.009641,0.004652,0.003279
1,CA-29_03_03_2016_CA-29_0030041.jpg,0.087422,0.233616,0.050014,0.035703,0.049303,0.010388,0.017245,0.014204,0.014582,0.017157,0.004055,0.027656,0.008148,0.011109,0.017676,0.010287,0.017159,0.024442,0.006897,0.021451
1,CA-29_08_02_2016_CA-29_0046406.jpg,0.364157,0.163746,0.107769,0.053799,0.054494,0.014627,0.029678,0.026496,0.018291,0.014068,0.009909,0.005638,0.006228,0.004212,0.003968,0.004291,0.004870,0.003355,0.005639,0.007613
1,CA-29_08_02_2016_CA-29_0046407.jpg,0.399261,0.130543,0.191819,0.083672,0.090464,0.080377,0.030958,0.037522,0.037898,0.017287,0.008796,0.024473,0.015529,0.013638,0.004322,0.005871,0.007638,0.008832,0.006642,0.003045
1,CA-29_08_02_2016_CA-29_0046408.jpg,0.642299,0.351514,0.297009,0.132855,0.039283,0.069555,0.098015,0.043737,0.030393,0.041057,0.011482,0.019994,0.024347,0.015178,0.008444,0.010627,0.007191,0.007740,0.011505,0.006221
1,CA-29_08_02_2016_CA-29_0046409.jpg,0.666777,0.485511,0.291143,0.083093,0.073056,0.079186,0.052509,0.064908,0.024469,0.049284,0.017353,0.012640,0.012480,0.019154,0.009573,0.013373,0.006497,0.011708,0.008924,0.003886
1,CA-30_08_02_2016_CA-30_0057363.jpg,0.438324,0.117861,0.152951,0.027581,0.047068,0.030013,0.039302,0.028028,0.014612,0.023781,0.003787,0.005622,0.008195,0.006919,0.003306,0.004886,0.003493,0.003058,0.002661,0.002853
1,CA-30_08_02_2016_CA-30_0057364.jpg,0.464444,0.140751,0.185663,0.024900,0.054491,0.031967,0.025058,0.016387,0.007748,0.009590,0.013112,0.009130,0.012535,0.002029,0.005474,0.003802,0.001971,0.002988,0.003905,0.005080
1,CA-30_08_02_2016_CA-30_0058344.jpg,0.375568,0.195777,0.135423,0.074260,0.059606,0.028182,0.015560,0.013739,0.014132,0.009637,0.014187,0.008791,0.007206,0.009998,0.008444,0.012063,0.007231,0.012490,0.005978,0.004350
1,CA-30_08_02_2016_CA-30_0058345.jpg,0.472227,0.160517,0.076449,0.067511,0.072918,0.031293,0.032588,0.030858,0.011527,0.020641,0.007511,0.008815,0.005870,0.004682,0.006548,0.004637,0.004163,0.007239,0.004247,0.003828
1,CA-30_08_02_2016_CA-30_0058346.jpg,0.224988,0.120595,0.114828,0.053132,0.034298,0.017552,0.016977,0.013872,0.016419,0.008430,0.005549,0.005872,0.003825,0.005393,0.005862,0.005238,0.001823,0.003102,0.004762,0.006726
1,CA-30_08_02_2016_CA-30_0058347.jpg,0.408133,0.177314,0.079830,0.054681,0.052842,0.020315,0.040762,0.017553,0.006543,0.013257,0.006206,0.008916,0.004150,0.004827,0.007696,0.005846,0.004273,0.005401,0.003056,0.005059
1,CA-30_08_02_2016_CA-30_0058348.jpg,0.283916,0.141799,0.079600,0.107213,0.065312,0.038666,0.062823,0.023411,0.019223,0.014537,0.009992,0.018237,0.005802,0.009261,0.004254,0.005762,0.004065,0.005761,0.005089,0.004004
1,CA-30_08_02_2016_CA-30_0058349.jpg,0.376785,0.125645,0.116297,0.079877,0.058641,0.018040,0.043758,0.029744,0.014948,0.013409,0.005300,0.013887,0.003022,0.002603,0.007723,0.005313,0.005663,0.006862,0.008509,0.006403
1,CA-30_08_02_2016_CA-30_0058619.jpg,0.243087,0.223830,0.051678,0.084035,0.031700,0.042276,0.017332,0.014091,0.014037,0.005730,0.007063,0.008375,0.007951,0.003145,0.012614,0.002084,0.004898,0.003870,0.002510,0.005291
1,CA-30_08_02_2016_CA-30_0058621.jpg,0.266370,0.136778,0.115353,0.059278,0.048647,0.024385,0.021795,0.013239,0.015677,0.012628,0.012210,0.009690,0.003734,0.005262,0.005297,0.005345,0.006962,0.008376,0.006545,0.002025
1,CA-30_08_03_2015_CA-30_0028965.jpg,0.670990,0.198725,0.291040,0.083933,0.019742,0.053824,0.049315,0.026136,0.030822,0.019521,0.021976,0.020068,0.015997,0.015176,0.007792,0.010216,0.008726,0.008934,0.008809,0.004781
1,CA-30_09_06_2016_CA-30_0059163.jpg,0.292407,0.173535,0.108018,0.076879,0.052156,0.039798,0.020814,0.016176,0.026131,0.018139,0.028421,0.015437,0.016773,0.005550,0.009648,0.004735,0.003463,0.006224,0.005246,0.002185
1,CA-30_09_06_2016_CA-30_0059164.jpg,0.331769,0.197202,0.090031,0.060234,0.041682,0.025265,0.026747,0.018804,0.011420,0.012732,0.017014,0.006772,0.006426,0.010664,0.006131,0.006004,0.005255,0.004510,0.003561,0.005424
1,CA-30_09_06_2016_CA-30_0059165.jpg,0.280232,0.169319,0.122949,0.066867,0.066627,0.038823,0.040565,0.023119,0.018477,0.007485,0.013403,0.018387,0.006006,0.009994,0.005950,0.011771,0.002634,0.007114,0.004678,0.002589
1,CA-30_09_06_2016_CA-30_0059166.jpg,0.257686,0.207129,0.067264,0.087791,0.023624,0.032342,0.020622,0.013065,0.019667,0.011332,0.016431,0.016386,0.009572,0.008870,0.008396,0.008622,0.006971,0.004399,0.004126,0.003812
1,CA-30_09_06_2016_CA-30_0059174.jpg,0.314826,0.153446,0.073721,0.075961,0.040405,0.059703,0.021975,0.028308,0.018398,0.008328,0.012178,0.007113,0.005402,0.006500,0.005407,0.003811,0.003276,0.006436,0.003813,0.002942
1,CA-30_09_06_2016_CA-30_0059175.jpg,0.331108,0.099736,0.118526,0.035477,0.077415,0.024860,0.035893,0.028544,0.012725,0.011621,0.014957,0.006065,0.003887,0.007592,0.004125,0.002953,0.003630,0.004878,0.004106,0.006259
1,CA-31_04_19_2016_CA-31_0019190.jpg,0.161455,0.203525,0.040262,0.061228,0.032281,0.034656,0.006023,0.027120,0.011400,0.013579,0.004020,0.005324,0.002536,0.003541,0.003371,0.002497,0.002398,0.003335,0.003115,0.004428
1,CA-31_04_19_2016_CA-31_0019191.jpg,0.236518,0.237518,0.110375,0.064646,0.047261,0.019390,0.026427,0.025386,0.029925,0.023109,0.011444,0.016477,0.014998,0.005810,0.005436,0.003645,0.003115,0.003061,0.003892,0.004350
1,CA-31_04_19_2016_CA-31_0019192.jpg,0.330975,0.139485,0.094180,0.062244,0.092146,0.043281,0.038868,0.019122,0.013373,0.028500,0.008277,0.010008,0.012042,0.005853,0.004221,0.009143,0.006210,0.003150,0.002416,0.004367
1,CA-31_04_19_2016_CA-31_0019193.jpg,0.232948,0.242472,0.133924,0.103900,0.051479,0.030149,0.040432,0.017837,0.036246,0.016462,0.008500,0.008945,0.014373,0.008662,0.003051,0.005841,0.005783,0.005306,0.006498,0.002783
1,CA-31_06_06_2016_CA-31_0027820.jpg,0.282845,0.221687,0.140293,0.156708,0.117869,0.047350,0.027823,0.044703,0.016914,0.018434,0.012374,0.025080,0.006752,0.010264,0.008831,0.006959,0.007498,0.010153,0.003497,0.006346
1,CA-31_06_06_2016_CA-31_0027822.jpg,0.343683,0.201923,0.091999,0.072163,0.069492,0.020897,0.048980,0.019359,0.021283,0.013047,0.009571,0.010512,0.007353,0.006524,0.004533,0.007020,0.002875,0.008316,0.006128,0.004966
1,CA-31_06_06_2016_CA-31_0028732.jpg,0.301568,0.184216,0.093902,0.046474,0.057050,0.028288,0.030339,0.019050,0.020072,0.015604,0.017045,0.011583,0.013080,0.012454,0.008601,0.008460,0.008852,0.003339,0.007156,0.004551
1,CA-31_08_10_2016_CA-31_0030478.jpg,0.269473,0.248686,0.152817,0.088675,0.052407,0.027332,0.027138,0.024342,0.016723,0.021768,0.011894,0.010865,0.006858,0.010653,0.011554,0.005827,0.007281,0.007345,0.012955,0.007368
1,CA-31_08_10_2016_CA-31_0030783.jpg,0.445613,0.160675,0.110154,0.032497,0.075048,0.024375,0.023981,0.027156,0.014772,0.007489,0.010176,0.009936,0.009467,0.007764,0.004671,0.009445,0.001509,0.005974,0.004218,0.002979
1,CA-31_08_17_2015_CA-31_0012259.jpg,0.311939,0.264735,0.156718,0.170319,0.106042,0.115360,0.036364,0.029963,0.028791,0.034112,0.009023,0.020721,0.020567,0.014437,0.009965,0.004579,0.014586,0.009947,0.012602,0.007617
1,CA-31_08_17_2015_CA-31_0012264.jpg,0.361904,0.101843,0.098374,0.064424,0.068985,0.023966,0.048004,0.017964,0.027446,0.008621,0.025659,0.008849,0.006608,0.010607,0.011701,0.003477,0.004353,0.006021,0.005462,0.001966
1,CA-31_10_07_2015_CA-31_0016120.jpg,0.352953,0.144351,0.223614,0.080276,0.120310,0.052993,0.022738,0.033129,0.029871,0.036852,0.015674,0.006019,0.003746,0.005267,0.009923,0.003516,0.008246,0.006964,0.013428,0.010442
1,CA-32_01_27_2016_CA-32_0004775.jpg,0.354332,0.098741,0.122712,0.038533,0.072916,0.030081,0.036729,0.026951,0.015425,0.010683,0.024597,0.016626,0.016886,0.012713,0.008513,0.008593,0.005550,0.006155,0.003986,0.002241
1,CA-32_01_27_2016_CA-32_0004776.jpg,0.211682,0.158778,0.075397,0.083043,0.052094,0.029286,0.034351,0.038525,0.021914,0.009983,0.018250,0.009844,0.010840,0.011098,0.002195,0.005396,0.003332,0.002505,0.003802,0.003086
1,CA-32_01_27_2016_CA-32_0004777.jpg,0.351907,0.110422,0.070759,0.044638,0.075051,0.038841,0.028241,0.032802,0.027927,0.025811,0.023485,0.011783,0.014802,0.003581,0.005706,0.009571,0.003508,0.003986,0.001823,0.000512
1,CA-38_01_27_2016_CA-38_0025225.jpg,0.479487,0.119596,0.164216,0.090252,0.081260,0.021070,0.019666,0.030852,0.022079,0.022924,0.005676,0.015452,0.007412,0.006331,0.006310,0.002741,0.004902,0.005429,0.005073,0.003278
1,CA-38_01_27_2016_CA-38_0025226.jpg,0.446847,0.145909,0.142094,0.051556,0.054807,0.044309,0.023197,0.033911,0.017200,0.020105,0.010671,0.005339,0.005069,0.009406,0.008234,0.008773,0.005649,0.005821,0.006014,0.003371
1,CA-38_01_27_2016_CA-38_0025227.jpg,0.307709,0.187712,0.127526,0.138471,0.065039,0.053537,0.025710,0.031065,0.031901,0.021990,0.019437,0.011941,0.010878,0.004289,0.004978,0.005238,0.003815,0.005235,0.004799,0.001983
1,CA-38_03_03_2016_CA-38_0026353.jpg,0.771529,0.161331,0.186337,0.052812,0.087379,0.113247,0.032981,0.037112,0.018969,0.033181,0.028653,0.009516,0.027440,0.020923,0.022343,0.014447,0.007161,0.012537,0.011964,0.010035
1,CA-38_03_03_2016_CA-38_0026358.jpg,0.790645,0.221585,0.194426,0.109004,0.065475,0.095047,0.047693,0.005623,0.052775,0.027766,0.022174,0.037357,0.022081,0.017316,0.036594,0.017155,0.012325,0.014891,0.007516,0.003974
1,CA-38_03_03_2016_CA-38_0026359.jpg,0.602880,0.241460,0.156377,0.129183,0.112137,0.068395,0.017855,0.046006,0.020624,0.024020,0.021394,0.005743,0.020203,0.015273,0.011125,0.004217,0.004083,0.015514,0.007104,0.003600
1,CA-38_04_07_2016_CA-38_0026588.jpg,0.385470,0.170845,0.089484,0.087113,0.053458,0.049566,0.030165,0.032501,0.033002,0.013254,0.028987,0.006939,0.016171,0.005867,0.014297,0.003186,0.010738,0.015257,0.005713,0.009497
1,CA-38_04_07_2016_CA-38_0026589.jpg,0.299454,0.219233,0.119292,0.094311,0.077613,0.051650,0.038959,0.024139,0.028889,0.016284,0.007886,0.013386,0.018553,0.007180,0.013023,0.013363,0.010059,0.010283,0.015957,0.012046
1,CA-38_05_05_2016_CA-38_0027465.jpg,0.285989,0.111452,0.093150,0.106433,0.042847,0.054010,0.040271,0.035170,0.018180,0.015030,0.033136,0.005868,0.013811,0.008428,0.007400,0.009205,0.006556,0.002007,0.004597,0.002641
1,CA-38_05_05_2016_CA-38_0027466.jpg,0.358050,0.200344,0.068486,0.100874,0.094851,0.032964,0.020783,0.034219,0.025389,0.018360,0.020374,0.010141,0.010116,0.015525,0.010997,0.003453,0.003145,0.001751,0.007029,0.004089
1,CA-38_05_05_2016_CA-38_0027467.jpg,0.378510,0.246792,0.091106,0.083320,0.090603,0.049710,0.049845,0.015047,0.026462,0.019533,0.015187,0.017181,0.020299,0.016080,0.013451,0.017275,0.005756,0.010916,0.008011,0.007104
1,CA-38_08_17_2015_CA-38_0007420.jpg,0.345430,0.255561,0.171949,0.112509,0.104630,0.034560,0.044451,0.053725,0.045238,0.015826,0.019566,0.025073,0.013161,0.012178,0.008495,0.008486,0.006914,0.007633,0.003963,0.002175
1,CA-38_08_17_2015_CA-38_0007421.jpg,0.572278,0.281853,0.196292,0.073980,0.134372,0.069112,0.070116,0.044196,0.041976,0.037387,0.024918,0.013762,0.015618,0.017349,0.018496,0.014904,0.011049,0.011532,0.007734,0.007055
1,CA-38_08_17_2015_CA-38_0007422.jpg,0.593179,0.248612,0.217085,0.079729,0.096046,0.104118,0.058131,0.045563,0.040339,0.026399,0.018130,0.018644,0.003012,0.007791,0.014914,0.012821,0.008089,0.010816,0.003414,0.005275
